1.700000000000000000e+01	3.900000000000000000e+01	2.538500000000000000e+03
1.700000000000000000e+01	4.000000000000000000e+01	2.511375000000000000e+03
1.700000000000000000e+01	4.100000000000000000e+01	2.511187500000000000e+03
1.700000000000000000e+01	4.200000000000000000e+01	2.508562500000000000e+03
1.700000000000000000e+01	4.300000000000000000e+01	2.495687500000000000e+03
1.700000000000000000e+01	4.400000000000000000e+01	2.489625000000000000e+03
1.700000000000000000e+01	4.500000000000000000e+01	2.491625000000000000e+03
1.700000000000000000e+01	4.600000000000000000e+01	2.481375000000000000e+03
1.700000000000000000e+01	4.700000000000000000e+01	2.483937500000000000e+03
1.700000000000000000e+01	4.800000000000000000e+01	2.494312500000000000e+03
1.700000000000000000e+01	4.900000000000000000e+01	2.509312500000000000e+03
1.600000000000000000e+01	0.000000000000000000e+00	3.152250000000000000e+03
1.600000000000000000e+01	1.000000000000000000e+00	4.434562500000000000e+03
1.600000000000000000e+01	2.000000000000000000e+00	3.646000000000000000e+03
1.600000000000000000e+01	3.000000000000000000e+00	2.878625000000000000e+03
1.600000000000000000e+01	4.000000000000000000e+00	2.630500000000000000e+03
1.600000000000000000e+01	5.000000000000000000e+00	2.651000000000000000e+03
1.600000000000000000e+01	6.000000000000000000e+00	2.683687500000000000e+03
1.600000000000000000e+01	7.000000000000000000e+00	2.976875000000000000e+03
1.600000000000000000e+01	8.000000000000000000e+00	4.045375000000000000e+03
1.600000000000000000e+01	9.000000000000000000e+00	2.789375000000000000e+03
1.600000000000000000e+01	1.000000000000000000e+01	2.706625000000000000e+03
1.600000000000000000e+01	1.100000000000000000e+01	2.721250000000000000e+03
1.600000000000000000e+01	1.200000000000000000e+01	2.786562500000000000e+03
1.600000000000000000e+01	1.300000000000000000e+01	2.846125000000000000e+03
1.600000000000000000e+01	1.400000000000000000e+01	3.023062500000000000e+03
1.600000000000000000e+01	1.500000000000000000e+01	3.196250000000000000e+03
1.600000000000000000e+01	1.600000000000000000e+01	3.576312500000000000e+03
1.600000000000000000e+01	1.700000000000000000e+01	3.085562500000000000e+03
1.600000000000000000e+01	1.800000000000000000e+01	2.934250000000000000e+03
1.600000000000000000e+01	1.900000000000000000e+01	3.384812500000000000e+03
1.600000000000000000e+01	2.000000000000000000e+01	3.312875000000000000e+03
1.600000000000000000e+01	2.100000000000000000e+01	3.380437500000000000e+03
1.600000000000000000e+01	2.200000000000000000e+01	3.463250000000000000e+03
1.600000000000000000e+01	2.300000000000000000e+01	3.131312500000000000e+03
1.600000000000000000e+01	2.400000000000000000e+01	2.816625000000000000e+03
1.600000000000000000e+01	2.500000000000000000e+01	2.749812500000000000e+03
1.600000000000000000e+01	2.600000000000000000e+01	2.710125000000000000e+03
1.600000000000000000e+01	2.700000000000000000e+01	2.571375000000000000e+03
1.600000000000000000e+01	2.800000000000000000e+01	2.607000000000000000e+03
1.600000000000000000e+01	2.900000000000000000e+01	2.616687500000000000e+03
1.600000000000000000e+01	3.000000000000000000e+01	2.613375000000000000e+03
1.600000000000000000e+01	3.100000000000000000e+01	2.600812500000000000e+03
1.600000000000000000e+01	3.200000000000000000e+01	2.627375000000000000e+03
1.600000000000000000e+01	3.300000000000000000e+01	3.034937500000000000e+03
1.600000000000000000e+01	3.400000000000000000e+01	3.039312500000000000e+03
1.600000000000000000e+01	3.500000000000000000e+01	3.404937500000000000e+03
1.600000000000000000e+01	3.600000000000000000e+01	2.975625000000000000e+03
1.600000000000000000e+01	3.700000000000000000e+01	2.677187500000000000e+03
1.600000000000000000e+01	3.800000000000000000e+01	2.553562500000000000e+03
1.600000000000000000e+01	3.900000000000000000e+01	2.525687500000000000e+03
1.600000000000000000e+01	4.000000000000000000e+01	2.508937500000000000e+03
1.600000000000000000e+01	4.100000000000000000e+01	2.503937500000000000e+03
1.600000000000000000e+01	4.200000000000000000e+01	2.493375000000000000e+03
1.600000000000000000e+01	4.300000000000000000e+01	2.488812500000000000e+03
1.600000000000000000e+01	4.400000000000000000e+01	2.488062500000000000e+03
1.600000000000000000e+01	4.500000000000000000e+01	2.484312500000000000e+03
1.600000000000000000e+01	4.600000000000000000e+01	2.489000000000000000e+03
1.600000000000000000e+01	4.700000000000000000e+01	2.505312500000000000e+03
1.600000000000000000e+01	4.800000000000000000e+01	2.526937500000000000e+03
1.600000000000000000e+01	4.900000000000000000e+01	2.535875000000000000e+03
1.500000000000000000e+01	0.000000000000000000e+00	2.958250000000000000e+03
1.500000000000000000e+01	1.000000000000000000e+00	3.884062500000000000e+03
1.500000000000000000e+01	2.000000000000000000e+00	3.950437500000000000e+03
1.500000000000000000e+01	3.000000000000000000e+00	3.320125000000000000e+03
1.500000000000000000e+01	4.000000000000000000e+00	2.707875000000000000e+03
1.500000000000000000e+01	5.000000000000000000e+00	2.670000000000000000e+03
1.500000000000000000e+01	6.000000000000000000e+00	2.842812500000000000e+03
1.500000000000000000e+01	7.000000000000000000e+00	3.187250000000000000e+03
1.500000000000000000e+01	8.000000000000000000e+00	2.920437500000000000e+03
1.500000000000000000e+01	9.000000000000000000e+00	2.701562500000000000e+03
1.500000000000000000e+01	1.000000000000000000e+01	2.636937500000000000e+03
1.500000000000000000e+01	1.100000000000000000e+01	2.587875000000000000e+03
1.500000000000000000e+01	1.200000000000000000e+01	2.665062500000000000e+03
1.500000000000000000e+01	1.300000000000000000e+01	2.785750000000000000e+03
1.500000000000000000e+01	1.400000000000000000e+01	2.952687500000000000e+03
1.500000000000000000e+01	1.500000000000000000e+01	3.087625000000000000e+03
1.500000000000000000e+01	1.600000000000000000e+01	2.859875000000000000e+03
1.500000000000000000e+01	1.700000000000000000e+01	2.783750000000000000e+03
1.500000000000000000e+01	1.800000000000000000e+01	2.774500000000000000e+03
1.500000000000000000e+01	1.900000000000000000e+01	2.818812500000000000e+03
1.500000000000000000e+01	2.000000000000000000e+01	3.132687500000000000e+03
1.500000000000000000e+01	2.100000000000000000e+01	3.445125000000000000e+03
1.500000000000000000e+01	2.200000000000000000e+01	3.285125000000000000e+03
1.500000000000000000e+01	2.300000000000000000e+01	3.099750000000000000e+03
1.500000000000000000e+01	2.400000000000000000e+01	2.634812500000000000e+03
1.500000000000000000e+01	2.500000000000000000e+01	2.588437500000000000e+03
1.500000000000000000e+01	2.600000000000000000e+01	2.561562500000000000e+03
1.500000000000000000e+01	2.700000000000000000e+01	2.534937500000000000e+03
1.500000000000000000e+01	2.800000000000000000e+01	2.540000000000000000e+03
1.500000000000000000e+01	2.900000000000000000e+01	2.582625000000000000e+03
1.500000000000000000e+01	3.000000000000000000e+01	2.677125000000000000e+03
1.500000000000000000e+01	3.100000000000000000e+01	2.699375000000000000e+03
1.500000000000000000e+01	3.200000000000000000e+01	2.836875000000000000e+03
1.500000000000000000e+01	3.300000000000000000e+01	3.157937500000000000e+03
1.500000000000000000e+01	3.400000000000000000e+01	3.034687500000000000e+03
1.500000000000000000e+01	3.500000000000000000e+01	2.686750000000000000e+03
1.500000000000000000e+01	3.600000000000000000e+01	2.600375000000000000e+03
1.500000000000000000e+01	3.700000000000000000e+01	2.577625000000000000e+03
1.500000000000000000e+01	3.800000000000000000e+01	2.541937500000000000e+03
1.500000000000000000e+01	3.900000000000000000e+01	2.514437500000000000e+03
1.500000000000000000e+01	4.000000000000000000e+01	2.512187500000000000e+03
1.500000000000000000e+01	4.100000000000000000e+01	2.502375000000000000e+03
1.500000000000000000e+01	4.200000000000000000e+01	2.494812500000000000e+03
1.500000000000000000e+01	4.300000000000000000e+01	2.488625000000000000e+03
1.500000000000000000e+01	4.400000000000000000e+01	2.489437500000000000e+03
1.500000000000000000e+01	4.500000000000000000e+01	2.488437500000000000e+03
1.500000000000000000e+01	4.600000000000000000e+01	2.501500000000000000e+03
1.500000000000000000e+01	4.700000000000000000e+01	2.525687500000000000e+03
1.500000000000000000e+01	4.800000000000000000e+01	2.515062500000000000e+03
1.500000000000000000e+01	4.900000000000000000e+01	2.541375000000000000e+03
1.400000000000000000e+01	0.000000000000000000e+00	2.871625000000000000e+03
1.400000000000000000e+01	1.000000000000000000e+00	3.145187500000000000e+03
1.400000000000000000e+01	2.000000000000000000e+00	2.969875000000000000e+03
1.400000000000000000e+01	3.000000000000000000e+00	2.834562500000000000e+03
1.400000000000000000e+01	4.000000000000000000e+00	2.939000000000000000e+03
1.400000000000000000e+01	5.000000000000000000e+00	2.695187500000000000e+03
1.400000000000000000e+01	6.000000000000000000e+00	2.739375000000000000e+03
1.400000000000000000e+01	7.000000000000000000e+00	2.839250000000000000e+03
1.400000000000000000e+01	8.000000000000000000e+00	2.680187500000000000e+03
1.400000000000000000e+01	9.000000000000000000e+00	2.640437500000000000e+03
1.400000000000000000e+01	1.000000000000000000e+01	2.608562500000000000e+03
1.400000000000000000e+01	1.100000000000000000e+01	2.579250000000000000e+03
1.400000000000000000e+01	1.200000000000000000e+01	2.594750000000000000e+03
1.400000000000000000e+01	1.300000000000000000e+01	2.740250000000000000e+03
1.400000000000000000e+01	1.400000000000000000e+01	2.833625000000000000e+03
1.400000000000000000e+01	1.500000000000000000e+01	2.891750000000000000e+03
1.400000000000000000e+01	1.600000000000000000e+01	2.725312500000000000e+03
1.400000000000000000e+01	1.700000000000000000e+01	2.670937500000000000e+03
1.400000000000000000e+01	1.800000000000000000e+01	2.708625000000000000e+03
1.400000000000000000e+01	1.900000000000000000e+01	2.754687500000000000e+03
1.400000000000000000e+01	2.000000000000000000e+01	2.752500000000000000e+03
1.400000000000000000e+01	2.100000000000000000e+01	2.875687500000000000e+03
1.400000000000000000e+01	2.200000000000000000e+01	2.870750000000000000e+03
1.400000000000000000e+01	2.300000000000000000e+01	2.749562500000000000e+03
1.400000000000000000e+01	2.400000000000000000e+01	2.682250000000000000e+03
1.400000000000000000e+01	2.500000000000000000e+01	2.581625000000000000e+03
1.400000000000000000e+01	2.600000000000000000e+01	2.581625000000000000e+03
1.400000000000000000e+01	2.700000000000000000e+01	2.533312500000000000e+03
1.400000000000000000e+01	2.800000000000000000e+01	2.524687500000000000e+03
1.400000000000000000e+01	2.900000000000000000e+01	2.584937500000000000e+03
1.400000000000000000e+01	3.000000000000000000e+01	2.749500000000000000e+03
1.400000000000000000e+01	3.100000000000000000e+01	2.911625000000000000e+03
1.400000000000000000e+01	3.200000000000000000e+01	2.613875000000000000e+03
1.400000000000000000e+01	3.300000000000000000e+01	2.568750000000000000e+03
1.400000000000000000e+01	3.400000000000000000e+01	2.561250000000000000e+03
1.400000000000000000e+01	3.500000000000000000e+01	2.569125000000000000e+03
1.400000000000000000e+01	3.600000000000000000e+01	2.563625000000000000e+03
1.400000000000000000e+01	3.700000000000000000e+01	2.563562500000000000e+03
1.400000000000000000e+01	3.800000000000000000e+01	2.538312500000000000e+03
1.400000000000000000e+01	3.900000000000000000e+01	2.522562500000000000e+03
1.400000000000000000e+01	4.000000000000000000e+01	2.509437500000000000e+03
1.400000000000000000e+01	4.100000000000000000e+01	2.498437500000000000e+03
1.400000000000000000e+01	4.200000000000000000e+01	2.497437500000000000e+03
1.400000000000000000e+01	4.300000000000000000e+01	2.502062500000000000e+03
1.400000000000000000e+01	4.400000000000000000e+01	2.487250000000000000e+03
1.400000000000000000e+01	4.500000000000000000e+01	2.506937500000000000e+03
1.400000000000000000e+01	4.600000000000000000e+01	2.529437500000000000e+03
1.400000000000000000e+01	4.700000000000000000e+01	2.527312500000000000e+03
1.400000000000000000e+01	4.800000000000000000e+01	2.534562500000000000e+03
1.400000000000000000e+01	4.900000000000000000e+01	2.522687500000000000e+03
1.300000000000000000e+01	0.000000000000000000e+00	2.797437500000000000e+03
1.300000000000000000e+01	1.000000000000000000e+00	3.093125000000000000e+03
1.300000000000000000e+01	2.000000000000000000e+00	2.987437500000000000e+03
1.300000000000000000e+01	3.000000000000000000e+00	2.768500000000000000e+03
1.300000000000000000e+01	4.000000000000000000e+00	2.795937500000000000e+03
1.300000000000000000e+01	5.000000000000000000e+00	2.627937500000000000e+03
1.300000000000000000e+01	6.000000000000000000e+00	2.609187500000000000e+03
1.300000000000000000e+01	7.000000000000000000e+00	2.620312500000000000e+03
1.300000000000000000e+01	8.000000000000000000e+00	2.656187500000000000e+03
1.300000000000000000e+01	9.000000000000000000e+00	2.598187500000000000e+03
1.300000000000000000e+01	1.000000000000000000e+01	2.584312500000000000e+03
1.300000000000000000e+01	1.100000000000000000e+01	2.590500000000000000e+03
1.300000000000000000e+01	1.200000000000000000e+01	2.607000000000000000e+03
1.300000000000000000e+01	1.300000000000000000e+01	2.686125000000000000e+03
1.300000000000000000e+01	1.400000000000000000e+01	2.760500000000000000e+03
1.300000000000000000e+01	1.500000000000000000e+01	2.950187500000000000e+03
1.300000000000000000e+01	1.600000000000000000e+01	2.899312500000000000e+03
1.300000000000000000e+01	1.700000000000000000e+01	2.652000000000000000e+03
1.300000000000000000e+01	1.800000000000000000e+01	2.637125000000000000e+03
1.300000000000000000e+01	1.900000000000000000e+01	2.683875000000000000e+03
1.300000000000000000e+01	2.000000000000000000e+01	2.625187500000000000e+03
1.300000000000000000e+01	2.100000000000000000e+01	2.618000000000000000e+03
1.300000000000000000e+01	2.200000000000000000e+01	2.688750000000000000e+03
1.300000000000000000e+01	2.300000000000000000e+01	2.677250000000000000e+03
1.300000000000000000e+01	2.400000000000000000e+01	2.613062500000000000e+03
1.300000000000000000e+01	2.500000000000000000e+01	2.532125000000000000e+03
1.300000000000000000e+01	2.600000000000000000e+01	2.550062500000000000e+03
1.300000000000000000e+01	2.700000000000000000e+01	2.530500000000000000e+03
1.300000000000000000e+01	2.800000000000000000e+01	2.716937500000000000e+03
1.300000000000000000e+01	2.900000000000000000e+01	2.658125000000000000e+03
1.300000000000000000e+01	3.000000000000000000e+01	2.945000000000000000e+03
1.300000000000000000e+01	3.100000000000000000e+01	2.660437500000000000e+03
1.300000000000000000e+01	3.200000000000000000e+01	2.526062500000000000e+03
1.300000000000000000e+01	3.300000000000000000e+01	2.524500000000000000e+03
1.300000000000000000e+01	3.400000000000000000e+01	2.520500000000000000e+03
1.300000000000000000e+01	3.500000000000000000e+01	2.536750000000000000e+03
1.300000000000000000e+01	3.600000000000000000e+01	2.552250000000000000e+03
1.300000000000000000e+01	3.700000000000000000e+01	2.568437500000000000e+03
1.300000000000000000e+01	3.800000000000000000e+01	2.549250000000000000e+03
1.300000000000000000e+01	3.900000000000000000e+01	2.529250000000000000e+03
1.300000000000000000e+01	4.000000000000000000e+01	2.522437500000000000e+03
1.300000000000000000e+01	4.100000000000000000e+01	2.508312500000000000e+03
1.300000000000000000e+01	4.200000000000000000e+01	2.501750000000000000e+03
1.300000000000000000e+01	4.300000000000000000e+01	2.502750000000000000e+03
1.300000000000000000e+01	4.400000000000000000e+01	2.514937500000000000e+03
1.300000000000000000e+01	4.500000000000000000e+01	2.537437500000000000e+03
1.300000000000000000e+01	4.600000000000000000e+01	2.541000000000000000e+03
1.300000000000000000e+01	4.700000000000000000e+01	2.530750000000000000e+03
1.300000000000000000e+01	4.800000000000000000e+01	2.516000000000000000e+03
1.300000000000000000e+01	4.900000000000000000e+01	2.512437500000000000e+03
1.200000000000000000e+01	0.000000000000000000e+00	2.916000000000000000e+03
